,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,ZONE,FGM,FGA,FG_PCT,SEASON,game_id,win,pd,ortg
62,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Backcourt,,,,,40,0.0,-10,99.2
63,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Corner 3,,,,,40,0.0,-10,99.2
64,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Restricted Area,2.0,3.0,0.667,,40,0.0,-10,99.2
65,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,In The Paint (Non-RA),2.0,11.0,0.182,,40,0.0,-10,99.2
66,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Mid-Range,2.0,4.0,0.5,,40,0.0,-10,99.2
67,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Left Corner 3,0.0,1.0,0.0,,40,0.0,-10,99.2
68,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
69,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Above the Break 3,1.0,8.0,0.125,,40,0.0,-10,99.2
70,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Backcourt,0.0,0.0,0.0,,40,0.0,-10,99.2
71,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Corner 3,0.0,1.0,0.0,,40,0.0,-10,99.2
72,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Restricted Area,0.0,2.0,0.0,,40,0.0,-10,99.2
73,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,In The Paint (Non-RA),1.0,1.0,1.0,,40,0.0,-10,99.2
74,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Mid-Range,1.0,2.0,0.5,,40,0.0,-10,99.2
75,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Left Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
76,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Right Corner 3,0.0,1.0,0.0,,40,0.0,-10,99.2
77,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
78,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Backcourt,0.0,0.0,0.0,,40,0.0,-10,99.2
79,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Corner 3,0.0,1.0,0.0,,40,0.0,-10,99.2
80,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Restricted Area,0.0,0.0,0.0,,40,0.0,-10,99.2
81,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,In The Paint (Non-RA),,,,,40,0.0,-10,99.2
82,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Mid-Range,,,,,40,0.0,-10,99.2
83,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Left Corner 3,,,,,40,0.0,-10,99.2
84,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Right Corner 3,,,,,40,0.0,-10,99.2
85,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
86,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Backcourt,,,,,40,0.0,-10,99.2
87,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Corner 3,,,,,40,0.0,-10,99.2
88,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Restricted Area,0.0,4.0,0.0,,40,0.0,-10,99.2
89,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,In The Paint (Non-RA),2.0,6.0,0.333,,40,0.0,-10,99.2
90,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Mid-Range,0.0,0.0,0.0,,40,0.0,-10,99.2
91,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Left Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
92,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
93,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Above the Break 3,0.0,0.0,0.0,,40,0.0,-10,99.2
94,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Backcourt,,,,,40,0.0,-10,99.2
95,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
96,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Restricted Area,2.0,2.0,1.0,,40,0.0,-10,99.2
97,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,In The Paint (Non-RA),1.0,1.0,1.0,,40,0.0,-10,99.2
98,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Mid-Range,2.0,2.0,1.0,,40,0.0,-10,99.2
99,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
100,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
101,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Above the Break 3,1.0,2.0,0.5,,40,0.0,-10,99.2
102,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Backcourt,,,,,40,0.0,-10,99.2
103,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,40,0.0,-10,99.2
0,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Restricted Area,,,,,57,0.0,-19,100.9
1,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
2,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
3,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Left Corner 3,,,,,57,0.0,-19,100.9
4,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Right Corner 3,,,,,57,0.0,-19,100.9
5,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Above the Break 3,0.0,1.0,0.0,,57,0.0,-19,100.9
6,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
7,1629690,Adam Mokoka,Adam,1610612741,CHI,22.0,Corner 3,,,,,57,0.0,-19,100.9
8,1629632,Coby White,Coby,1610612741,CHI,21.0,Restricted Area,3.0,5.0,0.6,,57,0.0,-19,100.9
9,1629632,Coby White,Coby,1610612741,CHI,21.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
10,1629632,Coby White,Coby,1610612741,CHI,21.0,Mid-Range,0.0,2.0,0.0,,57,0.0,-19,100.9
11,1629632,Coby White,Coby,1610612741,CHI,21.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
12,1629632,Coby White,Coby,1610612741,CHI,21.0,Right Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
13,1629632,Coby White,Coby,1610612741,CHI,21.0,Above the Break 3,2.0,6.0,0.333,,57,0.0,-19,100.9
14,1629632,Coby White,Coby,1610612741,CHI,21.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
15,1629632,Coby White,Coby,1610612741,CHI,21.0,Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
16,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Restricted Area,,,,,57,0.0,-19,100.9
17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
19,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Left Corner 3,,,,,57,0.0,-19,100.9
20,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Right Corner 3,,,,,57,0.0,-19,100.9
21,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Above the Break 3,0.0,0.0,0.0,,57,0.0,-19,100.9
22,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
23,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,28.0,Corner 3,,,,,57,0.0,-19,100.9
24,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Restricted Area,3.0,4.0,0.75,,57,0.0,-19,100.9
25,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,In The Paint (Non-RA),0.0,1.0,0.0,,57,0.0,-19,100.9
26,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Mid-Range,0.0,1.0,0.0,,57,0.0,-19,100.9
27,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
28,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Right Corner 3,,,,,57,0.0,-19,100.9
29,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Above the Break 3,0.0,3.0,0.0,,57,0.0,-19,100.9
30,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
31,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
32,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Restricted Area,,,,,57,0.0,-19,100.9
33,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
34,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
35,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Left Corner 3,,,,,57,0.0,-19,100.9
36,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Right Corner 3,,,,,57,0.0,-19,100.9
37,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,57,0.0,-19,100.9
38,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
39,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Corner 3,,,,,57,0.0,-19,100.9
40,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Restricted Area,3.0,4.0,0.75,,57,0.0,-19,100.9
41,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
42,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
43,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
44,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Right Corner 3,1.0,1.0,1.0,,57,0.0,-19,100.9
45,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Above the Break 3,1.0,1.0,1.0,,57,0.0,-19,100.9
46,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
47,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Corner 3,1.0,1.0,1.0,,57,0.0,-19,100.9
48,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Restricted Area,,,,,57,0.0,-19,100.9
49,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,1.0,0.0,,57,0.0,-19,100.9
50,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
51,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Left Corner 3,,,,,57,0.0,-19,100.9
52,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Right Corner 3,,,,,57,0.0,-19,100.9
53,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,57,0.0,-19,100.9
54,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
55,1629750,Javonte Green,Javonte,1610612741,CHI,27.0,Corner 3,,,,,57,0.0,-19,100.9
56,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Restricted Area,2.0,2.0,1.0,,57,0.0,-19,100.9
57,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,In The Paint (Non-RA),1.0,1.0,1.0,,57,0.0,-19,100.9
58,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
59,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Left Corner 3,1.0,2.0,0.5,,57,0.0,-19,100.9
60,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Right Corner 3,0.0,1.0,0.0,,57,0.0,-19,100.9
61,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Above the Break 3,1.0,3.0,0.333,,57,0.0,-19,100.9
62,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
63,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Corner 3,1.0,3.0,0.333,,57,0.0,-19,100.9
64,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Restricted Area,4.0,7.0,0.571,,57,0.0,-19,100.9
65,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,In The Paint (Non-RA),2.0,4.0,0.5,,57,0.0,-19,100.9
66,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Mid-Range,1.0,4.0,0.25,,57,0.0,-19,100.9
67,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
68,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Right Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
69,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Above the Break 3,3.0,7.0,0.429,,57,0.0,-19,100.9
70,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
71,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
72,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Restricted Area,1.0,3.0,0.333,,57,0.0,-19,100.9
73,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
74,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Mid-Range,1.0,1.0,1.0,,57,0.0,-19,100.9
75,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
76,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Right Corner 3,1.0,1.0,1.0,,57,0.0,-19,100.9
77,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Above the Break 3,0.0,1.0,0.0,,57,0.0,-19,100.9
78,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
79,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Corner 3,1.0,1.0,1.0,,57,0.0,-19,100.9
80,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Restricted Area,0.0,0.0,0.0,,57,0.0,-19,100.9
81,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,57,0.0,-19,100.9
82,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
83,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Left Corner 3,,,,,57,0.0,-19,100.9
84,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Right Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
85,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,57,0.0,-19,100.9
86,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
87,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
88,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Restricted Area,2.0,4.0,0.5,,57,0.0,-19,100.9
89,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,In The Paint (Non-RA),3.0,6.0,0.5,,57,0.0,-19,100.9
90,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Mid-Range,0.0,0.0,0.0,,57,0.0,-19,100.9
91,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
92,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Right Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
93,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Above the Break 3,0.0,1.0,0.0,,57,0.0,-19,100.9
94,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
95,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
96,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Restricted Area,2.0,4.0,0.5,,57,0.0,-19,100.9
97,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,In The Paint (Non-RA),1.0,1.0,1.0,,57,0.0,-19,100.9
98,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Mid-Range,0.0,1.0,0.0,,57,0.0,-19,100.9
99,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
100,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
101,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Above the Break 3,0.0,1.0,0.0,,57,0.0,-19,100.9
102,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,57,0.0,-19,100.9
103,203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,57,0.0,-19,100.9
0,1629632,Coby White,Coby,1610612741,CHI,21.0,Restricted Area,2.0,4.0,0.5,,58,1.0,8,117.6
1,1629632,Coby White,Coby,1610612741,CHI,21.0,In The Paint (Non-RA),0.0,0.0,0.0,,58,1.0,8,117.6
2,1629632,Coby White,Coby,1610612741,CHI,21.0,Mid-Range,1.0,2.0,0.5,,58,1.0,8,117.6
3,1629632,Coby White,Coby,1610612741,CHI,21.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
4,1629632,Coby White,Coby,1610612741,CHI,21.0,Right Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
5,1629632,Coby White,Coby,1610612741,CHI,21.0,Above the Break 3,2.0,8.0,0.25,,58,1.0,8,117.6
6,1629632,Coby White,Coby,1610612741,CHI,21.0,Backcourt,0.0,0.0,0.0,,58,1.0,8,117.6
7,1629632,Coby White,Coby,1610612741,CHI,21.0,Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
8,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Restricted Area,3.0,4.0,0.75,,58,1.0,8,117.6
9,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,In The Paint (Non-RA),3.0,4.0,0.75,,58,1.0,8,117.6
10,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Mid-Range,3.0,3.0,1.0,,58,1.0,8,117.6
11,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
12,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Right Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
13,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Above the Break 3,1.0,2.0,0.5,,58,1.0,8,117.6
14,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Backcourt,0.0,0.0,0.0,,58,1.0,8,117.6
15,1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
16,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Restricted Area,0.0,0.0,0.0,,58,1.0,8,117.6
17,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,58,1.0,8,117.6
18,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,58,1.0,8,117.6
19,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
20,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Right Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
21,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,58,1.0,8,117.6
22,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Backcourt,,,,,58,1.0,8,117.6
23,1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
24,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Restricted Area,2.0,2.0,1.0,,58,1.0,8,117.6
25,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,In The Paint (Non-RA),0.0,0.0,0.0,,58,1.0,8,117.6
26,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Mid-Range,0.0,1.0,0.0,,58,1.0,8,117.6
27,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Left Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
28,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Right Corner 3,1.0,1.0,1.0,,58,1.0,8,117.6
29,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Above the Break 3,1.0,2.0,0.5,,58,1.0,8,117.6
30,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Backcourt,0.0,0.0,0.0,,58,1.0,8,117.6
31,202066,Garrett Temple,Garrett,1610612741,CHI,35.0,Corner 3,1.0,2.0,0.5,,58,1.0,8,117.6
32,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Restricted Area,0.0,0.0,0.0,,58,1.0,8,117.6
33,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,In The Paint (Non-RA),3.0,4.0,0.75,,58,1.0,8,117.6
34,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Mid-Range,0.0,0.0,0.0,,58,1.0,8,117.6
35,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
36,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Right Corner 3,2.0,2.0,1.0,,58,1.0,8,117.6
37,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Above the Break 3,0.0,5.0,0.0,,58,1.0,8,117.6
38,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Backcourt,0.0,0.0,0.0,,58,1.0,8,117.6
39,1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,Corner 3,2.0,2.0,1.0,,58,1.0,8,117.6
40,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Restricted Area,2.0,2.0,1.0,,58,1.0,8,117.6
41,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,In The Paint (Non-RA),1.0,3.0,0.333,,58,1.0,8,117.6
42,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Mid-Range,2.0,5.0,0.4,,58,1.0,8,117.6
43,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
44,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Right Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
45,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Above the Break 3,4.0,5.0,0.8,,58,1.0,8,117.6
46,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Backcourt,0.0,0.0,0.0,,58,1.0,8,117.6
47,202696,Nikola Vucevic,Nikola,1610612741,CHI,30.0,Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
48,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Restricted Area,0.0,2.0,0.0,,58,1.0,8,117.6
49,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,In The Paint (Non-RA),2.0,3.0,0.667,,58,1.0,8,117.6
50,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Mid-Range,0.0,1.0,0.0,,58,1.0,8,117.6
51,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
52,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Right Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
53,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Above the Break 3,0.0,0.0,0.0,,58,1.0,8,117.6
54,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Backcourt,0.0,0.0,0.0,,58,1.0,8,117.6
55,1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,Corner 3,0.0,1.0,0.0,,58,1.0,8,117.6
56,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Restricted Area,0.0,0.0,0.0,,58,1.0,8,117.6
57,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,In The Paint (Non-RA),0.0,0.0,0.0,,58,1.0,8,117.6
58,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Mid-Range,0.0,0.0,0.0,,58,1.0,8,117.6
59,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Left Corner 3,,,,,58,1.0,8,117.6
60,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Right Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
61,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Above the Break 3,0.0,0.0,0.0,,58,1.0,8,117.6
62,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Backcourt,,,,,58,1.0,8,117.6
63,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
64,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Restricted Area,1.0,2.0,0.5,,58,1.0,8,117.6
65,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,In The Paint (Non-RA),4.0,4.0,1.0,,58,1.0,8,117.6
66,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Mid-Range,0.0,0.0,0.0,,58,1.0,8,117.6
67,201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,Left Corner 3,0.0,0.0,0.0,,58,1.0,8,117.6
